timestamp,open,high,low,close,volume,MarketCapital
2009-10-08,8.061,8.297,7.901,8.297,98330.0,12439.0
2009-10-09,8.692,8.692,8.692,8.692,183500.0,12439.0
2009-10-12,9.088,9.088,9.088,9.088,155480.0,12583.0
2009-10-13,9.481,9.481,9.008,9.481,279640.0,12583.0
2009-10-14,9.8,9.8,9.244,9.8,243810.0,12798.0
2009-10-15,10.272,10.272,10.272,10.272,111490.0,13374.0
2009-10-16,9.956,10.115,9.8,9.8,299980.0,13158.0
2009-10-19,9.324,9.406,9.324,9.324,52730.0,12798.0
2009-10-20,9.406,9.481,9.088,9.165,211710.0,13014.0
2009-10-21,9.165,9.56,9.165,9.56,227600.0,12798.0
2009-10-22,10.036,10.036,10.036,10.036,140320.0,13014.0
2009-10-23,10.036,10.506,9.721,9.721,371850.0,12870.0
2009-10-26,10.19,10.19,9.721,9.721,173710.0,12798.0
2009-10-27,9.481,9.481,9.324,9.406,67690.0,12655.0
2009-10-28,9.406,9.481,9.165,9.324,99220.0,12583.0
2009-10-29,9.008,9.008,8.927,9.008,138950.0,12223.0
2009-10-30,9.008,9.244,8.849,8.849,119590.0,12367.0
2009-11-02,8.452,8.452,8.452,8.452,51230.0,11792.0
2009-11-03,8.137,8.137,8.061,8.061,52820.0,11648.0
2009-11-04,7.696,8.452,7.681,7.901,99520.0,11792.0
2009-11-05,8.137,8.297,8.061,8.297,130660.0,12151.0
2009-11-06,8.613,8.613,8.217,8.377,124350.0,11792.0
2009-11-09,7.981,8.377,7.981,7.981,127540.0,11720.0
2009-11-10,7.981,8.137,7.742,8.061,132450.0,11504.0
2009-11-11,7.901,8.217,7.742,7.981,142550.0,11792.0
2009-11-12,7.837,8.217,7.837,8.137,163220.0,12079.0
2009-11-13,7.82,8.137,7.82,8.137,195820.0,12079.0
2009-11-16,8.217,8.217,8.061,8.137,311770.0,11794.0
2009-11-17,8.217,8.533,8.137,8.533,630450.0,11866.0
2009-11-18,8.849,8.849,8.613,8.849,502640.0,11938.0
2009-11-19,9.008,9.165,8.769,9.008,333130.0,12082.0
2009-11-20,9.008,9.008,8.613,8.849,321780.0,12082.0
2009-11-23,8.533,8.849,8.452,8.452,368720.0,11794.0
2009-11-24,8.137,8.377,8.061,8.217,309620.0,11507.0
2009-11-25,7.981,8.217,7.806,7.806,301530.0,10931.0
2009-11-26,7.585,7.666,7.424,7.424,149330.0,10428.0
2009-11-27,7.062,7.789,7.062,7.504,352630.0,10931.0
2009-11-30,7.35,7.568,7.19,7.504,164540.0,11435.0
2009-12-01,7.585,7.603,7.473,7.522,188690.0,11435.0
2009-12-02,7.365,7.585,7.158,7.158,204800.0,11219.0
2009-12-03,6.873,6.97,6.81,6.922,114770.0,10931.0
2009-12-04,7.062,7.062,6.794,6.936,15610.0,10931.0
2009-12-07,6.906,7.035,6.873,7.035,14620.0,11147.0
2009-12-08,6.825,6.954,6.685,6.858,77170.0,11003.0
2009-12-09,6.714,6.714,6.526,6.526,103420.0,10572.0
2009-12-10,6.714,6.714,6.243,6.323,81140.0,10500.0
2009-12-11,6.323,6.323,6.006,6.006,59130.0,10356.0
2009-12-14,5.766,6.306,5.766,6.306,52310.0,10644.0
2009-12-15,6.323,6.323,6.067,6.162,29290.0,10715.0
2009-12-16,6.006,6.006,5.865,5.865,38850.0,10356.0
2009-12-17,5.61,5.687,5.58,5.58,39090.0,10068.0
2009-12-18,5.83,5.848,5.687,5.848,68780.0,9637.0
2009-12-21,6.131,6.131,5.928,6.131,31170.0,10068.0
2009-12-22,6.323,6.414,5.928,6.323,81050.0,10572.0
2009-12-23,6.243,6.638,6.243,6.638,158940.0,11075.0
2009-12-24,6.714,6.714,6.478,6.638,25750.0,11363.0
2009-12-25,6.794,6.97,6.794,6.97,161060.0,11650.0
2009-12-28,6.97,6.987,6.873,6.97,31930.0,11363.0
2009-12-29,6.97,6.97,6.794,6.794,46440.0,11075.0
2009-12-30,6.794,7.078,6.794,7.035,71100.0,11219.0
2009-12-31,7.19,7.19,7.018,7.018,163610.0,11363.0
2010-01-04,7.35,7.365,7.206,7.365,202660.0,11866.0
2010-01-05,7.731,7.731,7.585,7.666,296870.0,11866.0
2010-01-06,7.441,7.742,7.441,7.742,84840.0,11650.0
2010-01-07,7.603,7.742,7.603,7.731,111770.0,11578.0
2010-01-08,7.585,7.901,7.35,7.35,332190.0,11219.0
2010-01-11,7.19,7.568,6.987,6.987,176540.0,11147.0
2010-01-12,6.891,7.269,6.638,6.638,224800.0,10931.0
2010-01-13,6.794,6.954,6.447,6.794,151520.0,11291.0
2010-01-14,7.035,7.035,6.794,6.954,35360.0,11363.0
2010-01-15,6.873,6.922,6.747,6.794,18480.0,11147.0
2010-01-18,6.526,6.526,6.462,6.462,68720.0,10931.0
2010-01-19,6.323,6.478,6.323,6.323,41700.0,11147.0
2010-01-20,6.478,6.478,6.083,6.083,24940.0,11363.0
2010-01-21,5.928,6.083,5.783,5.865,274310.0,11219.0
2010-01-22,5.848,6.146,5.848,6.146,158920.0,11219.0
2010-01-25,6.194,6.414,6.146,6.399,130230.0,11291.0
2010-01-26,6.558,6.714,6.558,6.714,180820.0,11650.0
2010-01-27,6.714,6.873,6.653,6.825,171720.0,11219.0
2010-01-28,6.873,6.873,6.638,6.714,145240.0,11219.0
2010-01-29,6.605,6.794,6.558,6.67,127580.0,11075.0
2010-02-01,6.763,7.001,6.638,7.001,152860.0,11219.0
2010-02-02,7.269,7.269,7.111,7.254,139030.0,11650.0
2010-02-03,7.254,7.424,7.19,7.19,107700.0,12154.0
2010-02-04,7.238,7.537,7.238,7.457,285290.0,12154.0
2010-02-05,7.269,7.457,7.111,7.111,276360.0,11650.0
2010-02-08,7.254,7.269,6.954,7.175,212160.0,11938.0
2010-02-09,7.158,7.269,7.046,7.269,214350.0,11435.0
2010-02-10,7.158,7.41,7.158,7.206,226380.0,11794.0
2010-02-11,7.254,7.254,7.254,7.254,140780.0,12010.0
2010-02-12,7.424,7.424,7.254,7.35,242910.0,12082.0
2010-02-22,7.666,7.666,7.424,7.634,129770.0,12010.0
2010-02-23,7.49,7.522,7.424,7.424,137450.0,11578.0
2010-02-24,7.269,7.457,7.269,7.424,128210.0,11578.0
2010-02-25,7.666,7.666,7.504,7.585,170680.0,11578.0
2010-02-26,7.585,7.901,7.504,7.901,243340.0,11219.0
2010-03-01,7.981,8.297,7.981,8.297,142000.0,11507.0
2010-03-02,8.613,8.613,8.297,8.533,354150.0,11507.0
2010-03-03,8.533,8.692,8.452,8.613,293370.0,11650.0
2010-03-04,8.533,8.692,8.217,8.217,254990.0,11866.0
2010-03-05,8.217,8.452,8.217,8.377,180140.0,11794.0
2010-03-08,8.533,8.613,8.137,8.377,281560.0,11866.0
2010-03-09,8.297,8.533,8.297,8.377,182870.0,12082.0
2010-03-10,8.297,8.452,8.297,8.377,157730.0,12657.0
2010-03-11,8.377,8.769,8.377,8.533,284300.0,12801.0
2010-03-12,8.533,8.613,8.452,8.613,343300.0,12801.0
2010-03-15,8.769,8.769,8.533,8.613,284960.0,12657.0
2010-03-16,8.452,8.692,8.377,8.452,179920.0,12082.0
2010-03-17,8.452,8.452,8.297,8.297,194590.0,12154.0
